screenName,text,created,id
JY_LeDrian,"RT @franceinfo: """"""""Quatre compatriotes sont blessés et il y a semble-t-il une personne particulièrement touchée"""""""", annonce Jean-Yves Le Drian…",2017-06-04 07:54:21,871273905088065536
JY_LeDrian,Solidarité totale avec Londres et les britanniques. Les agents de l'ambassade et à Paris sont mobilisés pour nos compatriotes sur place ������������������������,2017-06-04 02:39:47,871194745321738240
JY_LeDrian,"La France, dans la dynamique de la #COP21, amplifiera les initiatives à l'international pour combattre le dérèglement du climat ������",2017-06-02 17:37:26,870695869066002432
JY_LeDrian,L'attentat à Kaboul dans le quartier diplomatique est un acte lâche &amp; barbare.Je salue le dévouement des personnels… https://t.co/nVoYPYWKYk,2017-05-31 14:15:13,869920201546113026
JY_LeDrian,Nul ne doit craindre pour sa vie en pratiquant sa foi. Condoléances aux familles et solidarité aux autorités et au peuple égyptiens. #Minya,2017-05-26 14:30:31,868112115999100928
JY_LeDrian,https://t.co/2B5leRzspN,2017-05-23 07:20:26,866916715699089409
JY_LeDrian,Ma première visite à l'étranger : le couple franco-allemand pour une Europe qui protège et une Europe qui investit https://t.co/UlDeIP7rwb,2017-05-22 16:52:12,866698217899143168
JY_LeDrian,Entretiens tel. hier avec @FedericaMog et à l'instant avec @sigmargabriel : l'Europe sera au cœur de mon action.,2017-05-18 15:30:43,865228161092550656
JY_LeDrian,Hommage national au Sergent Julien Barbé avec ses frères d'armes du 6e régiment du génie d'Angers #Barkhane https://t.co/AfVur594b3,2017-04-12 16:43:13,852200441807065088
JY_LeDrian,"Signature à Berlin de l'accord intergouvernemental sur les C130J avec mon homologue allemande, Ursula Von der Leyen https://t.co/BIYW2KmAId",2017-04-10 10:42:54,851384992949317632
JY_LeDrian,"Je rends hommage au caporal-chef Julien Barbé, mort pr la France au #Mali. Toutes mes condoléances à sa famille et… https://t.co/Vg0DqAXTnO",2017-04-06 08:28:32,849901626949337088
JY_LeDrian,"A Pont-de-Buis pour célébrer la création de la filière industrielle de munitions de petit calibre avec Nobel Sport,… https://t.co/TUwHlVTsgg",2017-03-17 15:10:07,842754928783364096
JY_LeDrian,Inauguration cet après-midi de l'hôpital d'instruction aux armées de Begin rénové et rencontres avec les personnels… https://t.co/5LIXkpqDeb,2017-03-15 16:31:08,842050542830526465
JY_LeDrian,Avec @JM_Todeschini pour le lancement de la saison commémorative franco-américaine 1917-2017 https://t.co/y7CPfw3WKT,2017-03-15 11:13:18,841970556824109057
JY_LeDrian,"Visite des ateliers et du centre de formation de Thales Microelectronics, une illustration de l'excellence de notre… https://t.co/dOZSGJgPog",2017-03-14 14:24:35,841656307870502912
JY_LeDrian,RT @AmbaFranceLiban: Tournée de @JY_LeDrian à Deir Kifa avec son homologue libanais Yaacoub Sarraf. 1ère visite conjointe de 2 MINDEF sur l…,2017-03-07 10:29:23,839060401853706240
JY_LeDrian,"RT @AmbaFranceLiban: Arrivée à Ain El-Tineh où @JY_LeDrian est reçu par le Président de la Chambre, Nabih Berri. https://t.co/bTqAHSFe9L",2017-03-06 14:23:12,838756854528344064
JY_LeDrian,RT @AmbaFranceLiban: Le Ministre de la Défense @JY_LeDrian reçu par son homologue libanais Yaacoub Sarraf à Yarzé https://t.co/hee0S0gBlT,2017-03-06 14:22:57,838756792867958788
JY_LeDrian,"RT @AmbaFranceLiban: Arrivée du Ministre @JY_LeDrian à Yarzé, revue des troupes et entretien avec le Gén. Kahwaji, comandant en chef de l'a…",2017-03-06 14:22:51,838756770038284288
JY_LeDrian,"RT @AmbaFranceLiban: En visite officielle au #Liban, le Ministre de la Défense @JY_LeDrian reçu par le président @General_Aoun au palais de…",2017-03-06 09:01:11,838675817471299585
JY_LeDrian,Nous avons projeté au Mali à la fois de la sécurité mais aussi de la démocratie. C'est le même processus en RCA.… https://t.co/WkCWkE8oI0,2017-03-04 09:58:31,837965472498855936
JY_LeDrian,À l'égard de Daech je parle d'armée terroriste. Et une armée cela se combat. Ce qui explique que nous sommes en gue… https://t.co/TTOsZubZNg,2017-03-04 09:51:23,837963677122891776
JY_LeDrian,"Ouverture de la 26eme journée du #LivrePol : """"""""l'engagement est une question de sensibilité et de conviction"""""""" https://t.co/JEYYCyjf4N",2017-03-04 09:07:08,837952540025180160
JY_LeDrian,"J'ai décidé, lors du dernier comité ministériel d'investissement, de faire du H160 la base du futur hélicoptère lég… https://t.co/gSAxTR588O",2017-03-03 12:02:04,837634176367095808
JY_LeDrian,Poursuite de la visite chez Airbus Helicopters dans les ateliers de maintenance des hélicoptères de nos armées https://t.co/04EJLxEvON,2017-03-03 11:00:19,837618635707416577
JY_LeDrian,Présentation statique de l'hélicoptère H160 et du drone VSR 700 sur le site de Marignane d'Airbus Helicopters https://t.co/itgWZI3UrY,2017-03-03 10:35:23,837612360206536705
JY_LeDrian,"Sur la Base Aérienne 123 d'Orléans-Bricy où sont désormais regroupés les 6 A400M du plan """"""""Hexagone"""""""" dotés des premi… https://t.co/r7p8K2rmGb",2017-03-02 16:39:30,837341606311301122
JY_LeDrian,"J'ai remis la médaille d'or de La Défense nationale à John Chambers, un ami de la France &amp; un partenaire majeur du… https://t.co/YlmMjerdHY",2017-03-02 13:29:35,837293812909211653
JY_LeDrian,Tierce au profit de @LaCABAT au QG de #Barkhane à N'Djamena avant un moment d'échanges avec la population tchadienn… https://t.co/rHnD2qdp7S,2017-02-26 17:44:40,835908455626125312
JY_LeDrian,"Entretien ce matin avec le President du Tchad, Idriss Déby, à N'Djamena avant une visite auprès de la force… https://t.co/oruzhdujZO",2017-02-26 13:34:09,835845410623221761
JY_LeDrian,Avec les soldats français de l'opération #Barkhane sur la base de Niamey au Niger à partir de laquelle opère notre… https://t.co/TUgmjTPO8d,2017-02-25 19:48:53,835577326549229568
JY_LeDrian,Avec les soldats de la force #Barkhane à Gao. Leur engagement est essentiel pour notre sécurité. https://t.co/PnWXa6HrnU,2017-02-25 14:28:28,835496688869597185
JY_LeDrian,A Gao pour rencontrer les premières patrouilles mixtes. Un beau jour pour la paix au Mali. https://t.co/TCXja7ZGOG,2017-02-25 13:58:15,835489085041037312
JY_LeDrian,Echanges avec M. Annadif sur le processus de paix au Mali avant d'arriver à Gao pour rencontrer la force #Barkhane… https://t.co/rmNSgkVabZ,2017-02-25 09:31:23,835421927225307136
JY_LeDrian,"Entretien avec le Président de la République du Mali, Ibrahim Boubacar Keïta, à mon arrivée à Bamako. https://t.co/qcmOEwF6cG",2017-02-24 20:10:40,835220422140526592
JY_LeDrian,"Hier, j'ai célébré le bicentenaire de l'Hôtel de Brienne comme coeur historique et politique de la Défense… https://t.co/T01OeGAzZO",2017-02-21 19:02:06,834116002837323776
JY_LeDrian,"A Munich pour une discussion sur l'alliance atlantique. """"""""Solidarité et liberté de ton"""""""" sont les marques de l'action… https://t.co/NYO3Ah3tjf",2017-02-18 07:22:09,832852688148766720
JY_LeDrian,1ère rencontre avec mon homologue américain James Mattis. L'occasion de réaffirmer la force de notre partenariat fa… https://t.co/1CfYVBIb73,2017-02-15 16:02:40,831896518001119233
JY_LeDrian,"Cet après-midi, visite de #Sodern, un acteur clé de notre #Défense et un exemple de la dualité entre les applicatio… https://t.co/cnMFFuC0IT",2017-02-07 17:06:04,829013369260822528
JY_LeDrian,RT @MinisteroDifesa: #QuartetodoSul Il Ministro @robertapinotti a #Oporto incontra omologhi di Francia Portogallo Spagna. Focus su ruolo @N…,2017-02-06 16:15:15,828638193088131072
JY_LeDrian,"RT @Defensagob: .@mdcospedal se reúne en #Oporto con sus homólogos de Portugal, Francia e Italia para preparar la próxima reunión ministeri…",2017-02-06 16:15:11,828638178257096704
JY_LeDrian,RT @Defense_gouv: Au #Carroussel #Louvre @JY_LeDrian @BrunoLeRoux @AAzoulay soutiennent les #militaires #Sentinelle qui veillent sur la séc…,2017-02-03 16:55:46,827561228184739840
JY_LeDrian,Je serai à son chevet avec @BrunoLeRoux pour lui témoigner notre plein soutien. Nous nous rendrons ensuite au Louvre auprès des militaires.,2017-02-03 12:10:02,827489320797872129
JY_LeDrian,"Mes pensées vont au militaire Sentinelle blessé ce matin au Louvre. Avec ses frères d'armes, ils ont réagi avec professionnalisme.",2017-02-03 11:45:08,827483054755180544
JY_LeDrian,Découverte passionnante des projets étudiants de l'@ENSTABretagne ds les drones et la robotique. Des investissement… https://t.co/I4mv3L5dri,2017-02-02 15:16:44,827173915239792641
JY_LeDrian,"Visite aujourd'hui de l'@ENSTABretagne, école sous tutelle @Defense_gouv, pour découvrir notamment le laboratoire m… https://t.co/V12FHhEIAx",2017-02-02 14:28:17,827161722448392192
JY_LeDrian,RT @ENSTABretagne: @JY_LeDrian en visite @ENSTABretagne  école d'ingénieurs sous tutelle #DGA @Defense_gouv https://t.co/F3g3bfRVfr,2017-02-02 14:20:12,827159687342731264
JY_LeDrian,Avec le CEMAT à Brive pour échanger avec les soldats du 126è régiment d'infanterie qui se préparent à être déployés… https://t.co/cmrXMMQ7w0,2017-01-26 09:49:41,824554895881691137
JY_LeDrian,Au #FIC2017 et notamment sur le stand du Pôle @ExcellenceCyber pour soutenir l'ensemble des acteurs de la… https://t.co/cVPuTmjOxr,2017-01-24 16:02:07,823923846751326209
JY_LeDrian,Je viens d'avoir Armel Le Cléac'h pour le féliciter. Fier de son courage et de sa combativité qui l'ont mené jusqu'… https://t.co/JhnYrI26XQ,2017-01-19 15:36:18,822105408571580417
JY_LeDrian,"RT @Defense_gouv: Réunion du comité directeur de la @ReserveMiliFR de la @GardeNatFR, présidée par @JY_LeDrian et @BrunoLeRoux. https://t.c…",2017-01-10 14:07:42,818821621192544258
JY_LeDrian,"RT @AmbJaponFR: Mme Inada, Ministre de la Défense, est arrivée en #France et a rencontré ce soir son homologue M. Le Drian https://t.co/S3G…",2017-01-05 20:48:50,817110633539915776
JY_LeDrian,"RT @Elysee: .@fhollande """"""""je voulais confirmer l'engagement de nos forces à vos côtés"""""""" #irak https://t.co/Zxgtnmac8w",2017-01-02 09:39:18,815854975763025920
JY_LeDrian,"7j/7 et 365 j/an nos pilotes, soldats et marins veillent sur notre sécurité. Ce matin une patrouille Rafale décolla… https://t.co/BxlhmLN427",2017-01-01 16:38:18,815598030237863937
JY_LeDrian,RT @bertodiplo: @Defense_gouv @JY_LeDrian @FranceJordanie @EtatMajorFR https://t.co/2sdqOKAIb6,2017-01-01 16:36:55,815597683771633664
JY_LeDrian,"RT @bertodiplo: France can now purchase military equipment to grant it to allies - among which #Jordan @JY_LeDrian 
https://t.co/GIyWbSA6qg…",2017-01-01 16:36:40,815597622677426176
JY_LeDrian,Sur la base aérienne projetée au Levant avec nos pilotes qui rentrent de mission pour leur témoigner la reconnaissa… https://t.co/sIK3GaozBX,2016-12-31 20:24:04,815292460574408704
JY_LeDrian,Avec @BrunoLeRoux auprès des militaires de l'opération #Sentinelle et des forces de sécurité intérieure mobilisés p… https://t.co/zKhM5TaSFg,2016-12-30 15:46:03,814860108240916480
JY_LeDrian,Rencontre avec nos militaires de l'opération #Sentinelle juste avant leur départ en patrouille dans @Paris. https://t.co/OpnlGwyFvI,2016-12-30 14:29:27,814840830108323840
JY_LeDrian,En déplacement au Tchad avec le Premier ministre @BCazeneuve auprès de nos soldats de la force #Barkhane mobilisés… https://t.co/hIqp9dfZTp,2016-12-29 14:17:34,814475449439059968
JY_LeDrian,RT @TurnbullMalcolm: Signing a historic agreement to build Australia’s future submarine fleet - our largest ever capital project https://t.…,2016-12-20 07:33:38,811112308265123840
JY_LeDrian,"Après l'inauguration des nouveaux bureaux de @DCNSAustralia, entretien avec @JayWeatherill, Premier d'Australie du… https://t.co/5ANQossMSx",2016-12-20 05:59:47,811088690067992576
JY_LeDrian,"""""""""La signature de cet accord intergouvernemental est un jalon majeur dans le renforcement de notre partenariat avec… https://t.co/345kClqPwo",2016-12-19 23:45:56,810994608880685056
JY_LeDrian,RT @MarisePayne: Fabulous to officially welcome French Defence Minister @JY_LeDrian to Australia this morning before discussing our shared…,2016-12-19 08:30:41,810764276067684353
JY_LeDrian,"RT @cpyne: Great meeting with French Defence Minister Jean-Yves Le Drian, discussing Australia and France's strong defence relationship. ������������…",2016-12-15 21:32:36,809511501300121601
JY_LeDrian,J'ai réuni aujourd'hui les établissements sous ma tutelle pour signer les Contrats Objectifs Performances 2017-2021 https://t.co/Zvkx8yN1DP,2016-12-14 13:45:57,809031674998718464
JY_LeDrian,"RT @AAzoulay: Hommage à Saint-Exupéry avec @JY_LeDrian au Panthéon. Aviateur, poète, il a légué 1 œuvre universelle empreinte d'humanisme e…",2016-12-13 12:54:33,808656355162816512
JY_LeDrian,Au Panthéon avec la ministre de la Culture @AAzoulay pour co-présider la cérémonie d'hommage au Commandant Antoine… https://t.co/6JO5a01kg8,2016-12-13 11:50:58,808640353033011200
JY_LeDrian,RT @20minutesrennes: Le ministre de la #defense @JY_LeDrian à #Rennes pour inaugurer le pôle d'excellence #cyberdefense #bretagne https://t…,2016-12-12 09:24:44,808241161978728448
JY_LeDrian,Au Pôle d'Excellence Cyber à Rennes pour échanger avec l'ensemble des acteurs de la filière #cyberdéfense https://t.co/EejlYFN3fG,2016-12-12 09:23:34,808240868293574656
JY_LeDrian,"Avec le @CENTCOM, le général J.Votel pour échanger sur les opérations. https://t.co/WVeWU9Tee9",2016-12-10 17:48:42,807643213725138944
JY_LeDrian,"Rencontre avec Sameh Shoukry, ministre égyptien des Affaires Etrangères, en marge du #ManamaDialogue #IISSMD2016 https://t.co/zHe9R7guZo",2016-12-10 09:16:36,807514339989143553
JY_LeDrian,"""""""""Je suis fier de vs annoncer que RTD a remporté la compétition pour produire &amp; livrer 3700 véhicules légers tactiqu… https://t.co/0lsIrDiQCV",2016-12-08 10:22:33,806806162377060352
JY_LeDrian,"""""""""Renault Trucks Défense est un fournisseur historique et de premier plan de l'armée française"""""""" https://t.co/SX6AQEDuEc",2016-12-08 10:13:42,806803935604289536
JY_LeDrian,Arrivé ce matin chez Renault Trucks Défense sur le site de Fourchambault et début de la visite avec l'atelier sur l… https://t.co/SYCprdpVcr,2016-12-08 09:17:59,806789912364097538
JY_LeDrian,Cet accord représente une étape importante dans le développement d'un partenariat stratégique renforcé entre nos deux pays 2/2,2016-12-07 18:17:33,806563310141370368
JY_LeDrian,"J'ai signé avec G.Brandis, Attorney-General d'Australie, un accord intergouvernemental de partage d'informations cl… https://t.co/5ulIEJe3ET",2016-12-07 18:16:59,806563167883051008
JY_LeDrian,Honoré d'être aux côtés des chefs d'Etat et de gouvernement pour participer au panel de clôture du #DakarForum. https://t.co/vTTlMscbRA,2016-12-06 16:12:59,806169578107715584
JY_LeDrian,Entretien avec le président @Macky_Sall après la session d'ouverture du #DakarForum https://t.co/riTyKQMVDJ,2016-12-05 14:16:41,805777921541623814
JY_LeDrian,"""""""""Grâce au caractère informel de nos échanges, c'est une véritable liberté de parole qui est à l'œuvre au… https://t.co/1Gm8OTXQVj",2016-12-05 11:17:55,805732931272589312
JY_LeDrian,La 3eme édition du #DakarForum débute aujourd'hui. Heureux d'y retrouver @Macky_Sall et @FedericaMog https://t.co/lAquYKnrhr,2016-12-05 10:20:01,805718361694994432
JY_LeDrian,Moments de rencontres et d'échanges avec les marsouins du 2e RIMa avant leur prochain déploiement en Estonie. https://t.co/yOflZzo8QQ,2016-12-01 14:20:07,804329234827280384
JY_LeDrian,RT @FranceenSuisse: Les ministres des deux pays participent maintenant aux honneurs militaires. @vbs_ddps @Etat_Fribourg https://t.co/E8RSc…,2016-11-29 11:31:07,803561926513033216
JY_LeDrian,RT @FranceenSuisse: Le ministre français Le Drian salue l'importance historique du traité de Paix perpétuelle. @Etat_Fribourg @unifr @Defen…,2016-11-29 11:30:54,803561872326852608
JY_LeDrian,À #Washington avec A.Carter pr mesurer les progrès de notre rel. de Défense &amp; la renforcer pr affronter les menaces… https://t.co/9lDWJ7lrIO,2016-11-28 17:33:32,803290745952079873
JY_LeDrian,"A #Rennes, ce matin, pour présider le centenaire de l'hommage au soldat inconnu. https://t.co/p9q1ZnnDsj",2016-11-26 09:19:47,802441711259680769
JY_LeDrian,RT @Defense_gouv: [#Diaporama] Retour en images sur : Le 3e Forum de l'#Innovation en présence de @JY_LeDrian https://t.co/hcIuG6Wqfj,2016-11-25 13:10:51,802137473908350976
JY_LeDrian,"Rencontre et entretien, hier, avec les sénateurs John McCain et Deb Fischer et les représentants Mike Gallagher et… https://t.co/2NhFiFclFX",2016-11-20 09:58:28,800277120484196353
JY_LeDrian,"RT @NationalDefence: MND Sajjan meets with the Minister of Defence for France, Jean-Yves Le Drian to discuss current and future defence coo…",2016-11-19 16:20:06,800010774550904832
JY_LeDrian,"Rencontre avec mon homologue estonien, Hannes Hanso, en marge du forum d'Halifax #HISF2016 https://t.co/jhBYWqYm5R",2016-11-19 15:58:26,800005318860226560
JY_LeDrian,"""""""""La relation franco-britannique dans le domaine de la défense : la sécurité l'impose, l'amitié l'exige""""""""",2016-11-16 18:27:59,798955794695913476
JY_LeDrian,"L'entrée en vigueur, le 12/10, de l'accord intergouvernemental dans le domaine des missiles est un pas historique. https://t.co/OPI04Vo5Ar",2016-11-16 18:24:31,798954920108032001
JY_LeDrian,Entretien avec mon homologue britannique Michael Fallon avant l'ouverture du Conseil Franco-Britannique https://t.co/0HNeFNRmig,2016-11-16 17:43:23,798944570323173377
JY_LeDrian,"RT @LCP: Sous les applaudissements de l'hemicycle, @JY_LeDrian rend hommage au 3 770 soldats français engagés contre #Daech #DirectAN #QAG…",2016-11-16 14:25:37,798894798056853504
JY_LeDrian,"RT @LCP: - @JY_LeDrian : """"""""La France prend toute sa place dans la coalition internationale qui lutte contre #Daech et le #terrorisme"""""""" #Direc…",2016-11-16 14:25:36,798894794617581568
JY_LeDrian,RT @RPFranceUE: Coordination franco-allemande : @JY_LeDrian échange avec son homologue Ursula Von der Leyen en marge du Conseil de l'#UE. #…,2016-11-14 13:34:26,798157140674416640
JY_LeDrian,"Très belle cérémonie aux côtés de @fhollande et @manuelvalls, ce matin, à l'arc de Triomphe pour commémorer nos chers poilus.",2016-11-11 13:28:06,797068383250501632
JY_LeDrian,RT @armeedeterre: #EnDirect du #515RT lors de l'hommage national à l'ADJ Fabien Jacq en présence du ministre de La Défense. Remise de la LH…,2016-11-10 15:56:46,796743412435271680
JY_LeDrian,"""""""""Dans le recueillement, nous nous inclinons avec respect devant l'adjudant Fabien Jacq, soldat de la République mor… https://t.co/dBW2z1vUFF",2016-11-10 15:48:17,796741277425500160
JY_LeDrian,"Aux côtés du CEMAT au 515e Régiment du Train pour rendre hommage à la mémoire de l'adjudant Fabien Jacq, mort pour… https://t.co/mrK0SoohUN",2016-11-10 14:46:41,796725772283154432
JY_LeDrian,"""""""""L'opération Sentinelle se poursuit sur le territoire national avec 7 000 soldats déployés"""""""" #LeGrandRDV",2016-11-06 09:59:48,795204027487318016
JY_LeDrian,"RT @Europe1: Sur son poste de ministre de la Défense : """"""""Cette mission me plaît, j'y ai investi beaucoup de passion"""""""" @JY_LeDrian @Europe1 #L…",2016-11-06 09:46:48,795200752667021312
JY_LeDrian,"RT @Europe1: """"""""Le rôle des forces françaises est d'éliminer tous les terroristes, chefs ou pas chefs"""""""" @JY_LeDrian @LesEchos @Europe1 #Legran…",2016-11-06 09:42:02,795199553213448192
JY_LeDrian,"""""""""Nous frappons beaucoup, surtout depuis le lancement de la bataille de Mossoul. Je ne suis pas inquiet sur les munitions"""""""" #LeGrandRDV",2016-11-06 09:41:41,795199465837723648
JY_LeDrian,"RT @Europe1: """"""""Je ne me suis jamais répandu sur des opérations secrètes en quatre ans et demi"""""""" @JY_LeDrian @LesEchos @Europe1 #LegrandRDV",2016-11-06 09:35:16,795197849382383616
JY_LeDrian,"""""""""Dans le combat contre les terroristes, nous les neutralisons pour assurer notre propre sécurité"""""""" #LeGrandRDV",2016-11-06 09:34:35,795197680435728385
JY_LeDrian,"""""""""La perte de Mossoul est considérable pour l'affaiblissement de Daech, c'est une perte de ressources et de moyens pour eux"""""""" #LeGrandRDV",2016-11-06 09:28:59,795196268939190272
JY_LeDrian,"""""""""Les Nations Unies ont préparé un dispositif d'accueil significatif pour accueillir ceux qui partiraient de Mossoul"""""""" #LeGrandRDV",2016-11-06 09:26:32,795195652141707264
JY_LeDrian,"""""""""Nous sommes extrêmement vigilants sur les risques pour les populations civiles"""""""" #LeGrandRDV",2016-11-06 09:24:21,795195104701071360
JY_LeDrian,"""""""""L'objectif est d'éliminer Daech totalement"""""""" #LeGrandRDV",2016-11-06 09:23:04,795194779621617664
JY_LeDrian,"""""""""Nous avons aussi des militaires français qui ont formé les soldats de la Golden Division irakienne"""""""" #LeGrandRDV",2016-11-06 09:21:43,795194441606774784
JY_LeDrian,"""""""""J'ai toujours dit que cette bataille serait longue. La planification est respectée"""""""" #LeGrandRDV",2016-11-06 09:19:52,795193976726949888
JY_LeDrian,"""""""""Les batailles de Mossoul et Raqqa sont indissociables. La bataille de Raqqa doit aussi avoir lieu"""""""" #LeGrandRDV",2016-11-06 09:18:05,795193528401981440
JY_LeDrian,"RT @Europe1: Mort d'un soldat français au Mali : """"""""Je suis impressionné par le professionnalisme de nos soldats"""""""" @JY_LeDrian @Europe1 #Legra…",2016-11-06 09:16:26,795193110682828801
JY_LeDrian,"""""""""Avec l'opération #Barkhane, c'est aussi notre propre sécurité que nous assurons. Il faut agir en ce sens"""""""" #LeGrandRDV",2016-11-06 09:16:15,795193064214106112
JY_LeDrian,"""""""""Au Mali, si nous n'étions pas intervenus, nous aurions deux états terroristes. Nous avons réussi l'opération Serval"""""""" #LeGrandRdv",2016-11-06 09:14:48,795192698969923584
JY_LeDrian,"""""""""Il y a une très grande vigilance permanente de notre part. Mon obsession, c'est la sécurité des Français""""""""  #LeGrandRDV",2016-11-06 09:13:19,795192325718888448
JY_LeDrian,RT @Europe1: DIRECT VIDÉO - Jean-Yves Le Drian est l'invité du Grand rendez-vous https://t.co/NoMaEyFWJV https://t.co/bFUkAGSKrA,2016-11-06 08:40:56,795184176844668928
JY_LeDrian,"Je rends hommage à la mémoire du maréchal des logis-chef, Fabien Jacq, mort pour la France au Mali. https://t.co/iQQoIdWcRJ",2016-11-05 08:57:05,794825854769565696
JY_LeDrian,"""""""""Alors que votre fanion va être plié, la force Sangaris a rempli pleinement sa mission"""""""" https://t.co/aPQ6qIWtAE",2016-10-31 14:19:57,793095165246398464
JY_LeDrian,"Entretien avec M. Onanga - Anyanga, représentant spécial du secrétaire général, au siège de la MINUSCA. https://t.co/fNnhAx1g88",2016-10-31 09:59:28,793029613081530368
JY_LeDrian,Aux côtés du Président Touadéra pr réaffirmer le soutien de la France à la #Centrafrique. https://t.co/cOturtyWKf,2016-10-31 08:25:27,793005952609951744
JY_LeDrian,RT @MichaelleJeanF: Cet Observatoire rend hommage au 1er Secrétaire général de la #Francophonie qui a tjrs œuvré pr le renforcement du main…,2016-10-28 09:59:55,791942562919481344
JY_LeDrian,"Je viens d'annoncer, avec @MichaelleJeanF, la création de l'observatoire Boutros-Ghali du maintien de la paix. https://t.co/yoAHYSz9u3",2016-10-27 16:27:44,791677773219848192
JY_LeDrian,"Avec mon homologue américain, Ashton Carter, pour revenir sur la réunion de la coalition que nous venons de co-prés… https://t.co/mXTVAXC56T",2016-10-25 16:01:49,790946474897145856
JY_LeDrian,RT @DeptofDefense: 13 Defense Ministers in the counter-ISIL coalition gathered in Paris today for a meeting co-hosted by #SecDef Carter and…,2016-10-25 14:16:48,790920045253758976
JY_LeDrian,Lancement de la réunion avec mes homologues de la coalition contre Daech pour évoquer les opérations militaires en… https://t.co/63gINjkZO2,2016-10-25 12:37:10,790894972862169088
JY_LeDrian,Accueil de mes homologues au ministère de la Défense avant le lancement de la réunion de la coalition contre Daech. https://t.co/Phh5sRfe7R,2016-10-25 11:33:08,790878857092104192
JY_LeDrian,RT @Sports_gouv: .@JY_LeDrian &amp; @PatrickKanner président à l' Ecole Militaire la 2e édition des #TrophéesDesChampions de la #Défense @Sport…,2016-10-24 17:48:05,790610830551289856
JY_LeDrian,RT @Prefet55: #Verdun2016 : @JY_LeDrian préside ce matin la commémoration du #Centenaire de la bataille pr la reprise du Fort de Douaumont…,2016-10-24 17:11:25,790601604449837056
JY_LeDrian,RT @Defense_gouv: [#Euronaval] @JY_LeDrian décerne les prix Euronaval aux entreprises ECA et Voït Turbo et le prix GICAN à la société SBS i…,2016-10-18 08:23:43,788294476682887168
JY_LeDrian,RT @Defense_gouv: [#Euronaval] @JY_LeDrian annonce le programme FTI (Frégate de Taille Intermédiaire) dès 2017. Nouveau bâtiment de la @Mar…,2016-10-18 07:58:10,788288045174980609
JY_LeDrian,RT @Defense_gouv: #EnDirect (Discours) @JY_LeDrian au salon #Euronaval https://t.co/WBJYpkbOHu,2016-10-18 07:48:58,788285732494385152
JY_LeDrian,Sur le porte-avions Charles de Gaulle pour rencontrer et soutenir nos marins engagés dans l'opération Chammal. https://t.co/d8mTHGWw4A,2016-10-06 15:52:38,784058795974590464
JY_LeDrian,"RT @Defense_gouv: Ce jour, @JY_LeDrian et son homologue allemande, Ursula Von der Leyen ont reçu le """"""""Prix du courage politique 2016"""""""" à l'Hô…",2016-10-04 17:11:42,783353915295277056
JY_LeDrian,"RT @manuelvalls: Sur les Chantiers Piriou, l'un des leaders français de la construction navale civile, maillon essentiel de l'industrie de…",2016-09-30 17:56:43,781915695986638848
JY_LeDrian,RT @Vincent_Riou: Des invités exceptionnels au pied de #PRB aujourd'hui ! @manuelvalls @JY_LeDrian @VendeeGlobe @IMOCA60 https://t.co/qOxE8…,2016-09-30 13:50:26,781853716639088640
JY_LeDrian,"RT @Prefet29: Le Premier ministre @manuelvalls dans le #Finistère pour rencontrer les acteurs de la #peche et du #nautisme
#Concarneau #Pir…",2016-09-30 13:50:13,781853660066316288
JY_LeDrian,Rencontre aujourd'hui avec le gouverneur de l'Etat du Punjab. https://t.co/58zdWqr4Ye,2016-09-24 09:54:23,779619984154689536
JY_LeDrian,RT @manoharparrikar: India &amp; France signed the deal for 36 Rafale jets. Rafale will significantly improve India's strike &amp; defence capabili…,2016-09-23 08:11:51,779231792087924736
JY_LeDrian,Nos partenaires indiens ont fait le choix d'acquérir 36 #Rafale. Une décision historique qui ouvre un nouveau chapi… https://t.co/gLy3xg48HS,2016-09-23 07:20:58,779218986336653312
JY_LeDrian,"Félicitations à @jeanguisnel et @BrunoTertrais, lauréats du #PrixBrienne du livre Géopolitique pour leur livre """"""""Le… https://t.co/dXUuLHnC3o",2016-09-21 17:14:07,778643481656958976
JY_LeDrian,Le jury a décerné un prix spécial à Pierre Hassner pour l'ensemble de son œuvre #PrixBrienne https://t.co/RZJ1pH4Ylf,2016-09-21 17:04:06,778640960318242816
JY_LeDrian,Nouveau succès à l'export de l'industrie de défense FR avec le choix du Koweït d'acquérir 30 hélicoptères Caracal https://t.co/X6AOQO4Auk,2016-08-09 11:25:42,762973124212195328
JY_LeDrian,RT @Prefet56: Le min. #Défense a rencontré cet AM à #Lorient les forces #Sentinelle déployées ds #Morbihan &amp; pr @FESTIVALLORIENT https://t.…,2016-08-06 17:20:55,761975353724239873
JY_LeDrian,A Lyon pr échanger avec nos militaires d'active &amp; réservistes mobilisés partout en France ds l'opération #Sentinelle https://t.co/GpJgnRn2Rf,2016-08-02 10:22:59,760420625991303168
JY_LeDrian,"RT @Elysee: Opération #Sentinelle : """"""""La mission que vous accomplissez est essentielle"""""""" - @fhollande https://t.co/Fi6fApM0Hr https://t.co/N6…",2016-07-25 12:31:16,757553807295406080
JY_LeDrian,RT @BrookingsFP: .@JY_LeDrian -  The fight against #ISIS is a battle that France and the US are waging together and will continue to wage.…,2016-07-20 20:23:50,755860791744659462
